total jobs	100	total machines	10	total factories	2
jobs weight
6	8	22	20	1	15	9	7	21	1	4	14	8	5	6	2	5	11	3	5	12	18	9	2	5	18	17	18	1	4	6	2	17	13	19	3	8	20	9	24	19	3	8	17	8	22	4	14	15	4	22	22	8	16	22	20	23	23	11	10	2	21	7	17	10	20	17	13	15	6	2	18	13	19	15	1	3	16	11	7	18	18	17	13	7	19	6	15	5	16	11	13	19	11	17	2	6	1	4	4	
15	10	6	3	23	14	24	11	18	6	18	3	18	10	2	12	8	23	20	11	1	9	17	2	7	22	24	6	14	8	2	3	14	1	18	24	7	9	2	4	23	11	8	19	2	7	21	14	15	20	16	10	7	16	4	2	19	21	1	3	12	9	16	23	10	19	3	21	7	23	12	6	7	18	1	14	2	1	1	22	4	3	11	20	15	10	20	3	17	4	11	10	10	15	23	10	11	17	8	24	
3	5	2	5	21	5	5	16	14	14	1	12	1	23	17	14	9	8	9	17	6	20	7	15	21	24	1	6	2	2	4	13	8	20	23	7	5	24	20	15	20	17	11	12	1	2	13	11	15	22	8	5	10	18	8	15	21	5	23	16	6	15	6	4	9	18	7	9	20	12	15	10	16	19	19	10	13	5	21	1	11	15	23	18	4	2	12	15	8	20	17	7	3	15	15	9	4	3	3	3	
13	17	20	11	11	8	11	9	8	24	8	14	7	19	9	19	1	1	16	23	21	7	21	17	15	8	9	16	21	5	12	10	21	1	19	11	18	3	16	17	6	22	9	15	3	17	23	23	21	23	22	6	24	4	13	8	12	5	19	24	6	10	16	7	11	7	13	2	14	11	19	22	22	3	20	12	2	15	12	4	4	7	4	10	5	22	6	9	18	9	11	3	2	4	12	8	4	3	23	15	
10	11	9	11	3	4	9	18	21	6	3	14	1	11	5	10	21	15	5	17	16	5	22	22	16	5	21	15	10	6	12	3	1	14	4	5	22	23	12	8	15	7	3	24	15	7	3	9	17	12	16	24	2	20	1	23	6	23	16	20	12	16	14	6	16	23	24	10	24	6	22	19	20	9	24	6	17	17	5	6	16	6	7	20	5	1	10	4	14	16	15	5	16	20	22	11	14	23	2	1	
22	8	21	5	10	12	22	15	4	18	3	18	4	12	17	5	13	2	5	1	17	10	3	16	7	17	8	4	4	21	7	21	3	11	22	4	9	5	22	23	3	6	16	15	6	20	1	19	10	2	13	5	14	4	22	7	15	10	3	10	24	4	13	7	4	2	4	19	23	15	4	12	20	4	12	22	10	1	9	1	6	7	12	23	20	13	18	20	6	24	5	2	14	20	15	19	1	3	11	3	
22	11	22	15	24	2	22	11	21	8	2	6	15	23	24	3	3	22	22	12	10	3	1	9	13	4	23	19	6	11	20	5	6	7	20	12	11	7	24	5	22	22	6	1	21	10	17	17	20	7	1	6	17	1	3	13	18	18	9	16	7	6	13	4	12	14	4	6	9	24	2	3	12	5	22	2	13	2	19	2	10	3	20	23	8	11	20	3	10	23	17	24	22	2	19	21	15	5	13	2	
23	5	6	17	3	6	6	18	5	7	19	6	5	3	15	13	21	17	4	13	11	14	24	7	12	15	8	21	9	8	13	9	19	5	23	2	16	12	22	3	13	13	23	3	9	7	5	9	2	19	5	12	15	14	21	20	23	23	21	20	15	20	1	19	10	3	13	24	18	4	6	11	19	21	12	15	7	21	13	11	21	2	18	3	20	6	16	18	9	5	16	19	15	12	5	20	5	21	9	5	
22	17	13	18	19	1	6	16	1	6	14	19	2	17	24	21	20	14	11	12	22	20	19	7	7	24	2	9	16	7	19	24	18	5	1	24	10	14	17	2	23	16	11	3	13	16	23	11	19	11	5	17	23	10	14	22	19	9	6	9	23	15	3	9	24	20	12	21	12	17	11	1	12	15	15	3	20	21	1	12	3	14	24	11	7	1	20	15	16	2	3	18	8	9	8	16	1	7	7	8	
23	17	18	8	19	10	20	4	20	5	14	7	7	9	11	22	18	14	19	24	18	10	19	6	17	17	12	17	12	4	12	14	10	4	13	3	17	23	15	2	22	8	20	19	20	7	11	9	20	23	21	19	3	20	17	5	1	14	11	21	8	6	22	9	11	1	21	20	17	9	3	8	10	4	24	11	23	7	16	22	2	9	21	17	14	19	12	12	20	10	3	15	20	3	16	21	10	22	20	1	
14	14	23	10	3	12	8	15	15	8	6	9	9	5	2	8	7	13	18	5	20	8	16	23	19	17	3	17	22	19	11	2	13	20	22	7	4	22	14	23	8	19	16	11	18	10	6	20	17	13	13	9	23	11	4	18	9	2	17	11	3	22	11	9	23	22	14	21	7	15	12	23	2	15	22	22	18	5	3	1	3	11	21	9	16	1	19	14	23	10	20	11	2	22	13	24	1	13	2	3	
16	17	5	20	14	22	16	13	5	17	22	5	1	14	13	8	2	5	23	23	20	8	8	17	19	14	5	11	23	11	5	12	18	9	20	3	2	6	1	21	9	4	6	9	8	22	3	8	9	4	13	3	2	14	19	22	3	10	19	23	14	22	15	2	18	23	18	8	22	13	1	18	20	7	19	4	17	6	3	22	6	17	16	22	17	22	6	3	9	7	16	4	15	15	1	13	18	24	13	14	
16	15	20	17	3	6	24	21	3	22	3	17	1	22	20	8	16	7	16	10	16	1	18	13	7	12	5	8	9	10	7	16	7	16	3	15	3	18	23	16	17	12	2	20	22	6	18	8	5	5	4	17	24	21	6	3	24	19	4	23	4	20	19	9	21	13	20	17	21	23	2	19	14	12	21	16	7	6	14	6	9	16	20	11	11	9	18	13	2	11	21	20	4	24	16	14	8	20	15	22	
17	19	8	10	15	18	3	22	11	7	23	14	14	2	5	22	11	19	20	19	18	16	8	10	21	12	15	20	10	15	21	2	21	12	3	12	16	7	19	10	15	14	20	20	3	14	1	14	2	3	6	22	16	2	1	1	8	15	4	24	3	12	22	8	1	1	9	8	9	17	2	23	5	11	14	7	10	8	16	19	19	16	6	21	6	1	19	21	19	19	9	18	11	1	11	10	9	2	11	4	
20	14	1	23	17	7	12	9	10	4	14	15	13	24	21	18	7	17	11	14	15	21	24	23	3	14	13	5	17	3	8	14	1	12	14	3	22	5	1	4	19	6	7	6	8	23	11	14	13	1	6	8	6	24	11	16	17	11	21	23	12	23	21	12	14	5	22	22	5	11	13	20	19	20	10	14	5	24	12	22	19	11	24	12	9	17	19	20	23	24	1	5	19	24	5	24	22	19	8	16	
21	3	4	6	10	14	20	20	6	17	5	6	18	15	17	17	18	14	7	3	2	4	22	16	21	10	23	2	4	9	1	13	1	6	4	18	12	13	12	18	21	2	20	11	11	24	20	22	5	18	6	8	6	2	7	2	3	14	2	10	4	21	24	19	8	1	3	19	17	23	21	12	11	14	18	23	19	10	1	19	15	20	19	22	21	3	1	14	4	9	24	24	16	10	23	21	24	12	4	3	
13	14	20	5	8	7	5	17	18	1	5	3	4	5	13	15	16	1	2	12	21	4	12	18	20	22	11	11	9	21	8	16	8	16	24	17	2	4	16	24	6	10	12	4	7	22	1	21	16	6	8	9	23	18	12	14	2	11	11	22	4	20	5	24	2	7	10	5	15	13	23	22	15	21	10	1	18	18	11	4	24	17	22	24	24	8	18	20	5	10	10	6	16	6	1	19	22	6	23	18	
22	6	14	20	19	23	16	6	1	12	13	14	1	5	19	6	2	8	4	13	16	8	3	22	2	20	5	17	19	18	15	21	1	2	15	16	5	11	12	12	7	5	2	4	19	23	16	7	19	10	23	18	4	20	11	5	2	4	23	16	9	17	14	3	22	4	19	3	7	9	4	22	22	12	19	18	21	9	6	17	11	9	4	20	3	14	12	13	1	3	11	16	3	5	10	16	19	16	21	18	
13	19	14	13	21	8	9	3	10	19	2	14	11	24	19	7	21	4	23	14	12	21	12	8	11	21	10	7	14	8	14	12	1	13	21	24	19	23	17	3	14	23	3	7	21	19	4	18	1	24	5	3	10	15	17	8	14	19	1	11	23	7	12	3	14	6	18	21	17	5	10	11	21	24	18	9	5	24	8	16	6	24	2	15	17	23	4	10	12	2	21	14	13	20	15	12	15	10	22	3	
16	7	2	18	20	22	4	4	24	14	10	9	17	23	14	12	4	21	11	14	17	15	16	22	23	11	11	1	1	22	5	23	19	1	14	22	4	16	3	13	19	13	23	1	9	17	8	13	3	4	18	23	17	14	11	4	20	2	8	18	15	8	17	7	17	1	23	16	15	23	3	15	4	24	10	21	16	20	8	16	18	6	21	20	9	6	9	19	15	2	19	8	9	7	21	1	10	18	20	3	
13	20	2	13	10	24	2	5	23	14	9	24	20	5	17	21	17	14	21	16	8	17	15	12	2	3	5	14	5	15	2	6	13	3	20	10	8	5	13	7	1	17	3	19	8	18	5	10	7	4	7	6	1	5	6	7	7	11	14	2	9	5	2	10	4	2	17	24	10	1	3	17	17	14	23	5	16	22	20	6	16	3	14	11	21	5	3	6	4	22	19	22	16	12	7	2	22	8	2	6	
10	5	2	9	10	16	21	13	15	14	5	9	1	19	3	2	14	7	9	10	5	12	5	9	6	3	14	3	22	2	11	4	22	13	16	4	22	9	4	17	24	1	9	3	13	24	21	7	21	5	13	2	14	13	8	8	24	21	9	16	11	17	9	11	10	8	18	19	1	2	20	11	16	16	16	17	20	14	21	21	15	4	12	5	14	6	22	15	22	4	18	19	11	2	12	13	16	23	21	14	
17	17	1	11	14	5	2	9	3	23	21	19	5	22	16	21	2	19	3	17	5	1	23	12	19	10	20	9	18	4	15	17	20	2	21	11	22	11	3	23	4	13	23	22	17	22	6	7	6	16	20	11	15	21	13	15	1	4	16	12	17	24	3	6	9	11	21	23	1	17	2	24	1	9	10	11	2	6	15	24	13	11	5	15	22	8	4	15	8	3	21	21	15	13	14	24	9	14	2	17	
13	7	7	4	1	14	9	19	16	18	4	13	6	20	4	20	1	11	10	7	4	21	20	24	19	9	20	4	12	16	18	6	19	4	23	4	16	5	8	4	8	11	10	20	2	18	21	22	10	7	6	17	10	21	16	17	15	20	22	23	7	14	2	15	7	7	4	5	2	14	21	10	7	11	24	5	5	24	3	12	4	5	22	24	9	15	5	10	9	1	12	12	20	2	2	22	2	23	23	19	
8	18	9	10	20	24	15	18	3	12	24	16	1	19	2	6	1	12	11	17	3	16	3	16	1	2	2	24	22	18	9	16	19	15	1	22	12	21	11	1	4	13	19	4	22	19	6	12	18	23	2	22	22	20	23	18	9	12	8	22	5	7	8	8	15	4	15	4	3	12	13	22	13	21	8	24	3	10	2	13	19	20	10	17	9	9	20	8	4	9	20	8	24	12	23	3	22	13	13	11	
22	9	16	16	9	16	7	10	16	11	21	8	23	21	12	21	19	11	12	22	23	5	11	22	15	5	9	15	7	3	12	14	7	9	12	11	16	3	24	8	19	23	5	18	17	2	5	10	17	17	8	4	18	11	6	1	21	21	21	12	11	11	14	4	7	23	4	9	12	6	19	3	8	17	14	21	23	15	12	3	23	18	18	22	5	12	15	2	18	2	24	21	15	8	7	22	21	13	6	5	
23	5	5	13	24	18	23	7	16	11	7	3	19	18	17	4	20	8	4	14	19	20	17	7	13	3	19	2	7	24	11	17	13	17	13	17	4	12	19	10	5	10	24	14	8	5	16	4	18	8	16	12	9	17	13	19	1	9	15	23	11	2	11	15	10	9	21	24	20	11	22	4	8	20	9	21	20	10	16	10	4	15	18	10	22	16	14	3	24	2	9	14	3	16	16	15	23	9	4	5	
18	11	11	23	13	2	22	8	18	16	9	3	4	5	11	8	8	15	7	18	13	21	9	23	2	18	9	24	15	12	5	21	24	11	22	8	6	14	21	17	18	7	11	1	12	2	21	24	23	3	12	7	5	9	2	21	13	20	22	1	24	4	7	24	1	10	8	11	13	5	10	5	21	12	9	14	23	6	4	12	18	1	15	8	20	23	8	8	2	9	5	18	1	4	21	22	14	12	6	6	
9	4	17	12	1	2	18	19	19	8	3	5	2	7	7	20	2	2	7	13	14	12	19	19	15	4	10	18	8	14	20	17	11	21	9	8	8	7	14	21	6	2	18	7	4	20	17	5	1	4	24	21	4	12	19	4	21	9	20	1	15	4	4	20	3	17	24	24	23	15	16	11	7	20	7	24	2	7	7	15	1	9	9	4	8	10	3	14	17	8	20	7	3	15	19	2	23	4	15	2	
21	10	17	20	23	21	6	16	10	1	18	13	2	19	12	20	15	10	4	9	11	14	14	5	15	13	19	1	18	18	18	7	2	15	18	14	3	8	21	6	9	3	14	6	1	3	1	17	6	10	16	7	2	2	22	9	1	16	23	10	1	21	17	4	8	5	7	19	3	7	1	19	21	15	24	4	20	10	1	2	17	15	20	14	16	6	19	1	22	5	21	13	7	10	19	5	22	20	14	23	
21	13	19	1	1	21	14	1	3	14	18	10	13	1	16	4	24	21	10	6	24	13	16	14	24	22	15	23	19	19	11	18	2	12	10	2	14	16	23	20	18	4	21	24	16	7	19	24	5	12	24	16	5	11	15	13	18	1	9	14	23	16	16	15	3	15	19	14	5	7	3	4	22	7	18	11	7	4	13	19	5	7	4	24	8	15	11	9	20	22	14	2	18	17	20	20	19	1	1	24	
20	22	2	24	7	22	15	18	14	12	21	24	2	11	22	20	12	6	15	3	3	10	7	16	3	10	22	14	21	15	1	8	17	9	20	13	6	20	12	11	9	17	4	8	19	12	8	18	8	9	18	8	20	5	21	17	5	21	8	8	21	2	7	16	8	21	18	2	23	17	14	15	6	13	2	17	4	14	14	4	9	19	6	12	23	14	21	10	1	4	10	15	14	3	9	24	24	12	19	14	
3	8	15	7	12	16	18	6	10	7	14	23	5	1	19	5	10	10	4	15	23	8	2	18	17	1	22	23	1	12	15	12	7	3	2	4	18	22	8	4	9	1	21	22	2	4	1	20	18	1	2	2	1	6	3	7	4	18	10	9	24	23	14	8	2	9	22	4	23	22	10	16	20	20	20	18	11	13	17	14	10	23	23	22	7	22	22	2	10	22	3	7	10	24	18	6	6	3	23	21	
4	20	14	6	11	15	18	17	1	12	18	18	21	10	21	2	18	19	4	6	11	20	11	12	15	24	1	15	10	16	12	3	10	11	7	22	16	23	7	16	11	4	3	17	18	10	8	14	9	20	4	24	24	11	9	19	19	4	15	19	7	13	7	12	19	3	10	23	23	1	20	15	14	18	1	16	2	7	21	14	12	18	5	23	11	4	12	7	11	17	17	20	10	22	17	18	21	3	20	13	
17	11	2	19	14	8	17	14	22	22	15	9	18	10	17	16	2	21	21	6	11	17	15	13	5	11	14	20	9	18	9	12	2	7	14	12	24	3	12	1	24	16	7	15	3	13	5	9	2	21	7	5	1	8	18	11	20	4	11	23	12	3	6	10	6	5	9	11	17	4	21	12	6	6	1	24	20	7	23	11	23	3	22	19	16	14	19	10	16	11	12	21	13	14	14	1	3	9	24	14	
10	24	10	5	8	17	1	24	17	24	23	11	7	7	13	18	19	10	19	22	8	3	4	3	14	24	6	16	21	13	8	8	18	7	13	8	20	7	15	5	23	6	1	13	13	13	24	3	19	10	7	17	19	1	15	8	10	17	15	1	17	12	15	7	5	22	4	9	17	21	23	23	6	24	10	2	3	24	3	8	6	3	9	3	2	24	17	19	11	9	3	8	15	21	14	14	7	21	4	13	
7	21	22	6	2	8	19	20	20	11	21	1	4	5	16	9	6	16	8	10	23	19	10	5	10	17	6	18	21	15	17	12	14	23	14	5	20	5	4	18	14	7	4	2	14	19	2	8	20	21	23	7	19	7	9	17	4	14	12	3	4	11	23	19	19	2	22	6	14	9	13	9	8	19	12	12	6	20	5	4	15	3	20	20	14	4	2	10	24	6	24	4	21	20	12	1	13	7	8	11	
10	5	10	10	8	8	23	22	22	16	23	8	9	1	20	14	18	22	22	13	12	10	14	18	22	10	14	11	16	8	8	17	11	22	20	19	12	21	20	14	8	9	23	10	7	1	13	12	23	11	17	22	24	23	9	3	12	4	3	1	22	23	7	12	6	2	24	1	16	3	8	22	20	10	22	17	3	19	20	7	18	8	8	18	8	17	9	17	11	14	2	5	4	1	6	7	8	3	4	9	
17	17	6	8	3	6	13	22	7	23	2	19	18	17	24	16	8	9	14	22	10	18	8	8	12	16	22	24	22	12	7	10	13	23	4	6	18	3	10	20	13	8	6	9	10	2	11	15	6	16	13	13	20	2	19	22	6	5	10	2	1	1	10	13	6	11	1	23	9	6	17	21	3	12	18	13	21	24	5	9	12	1	12	4	3	14	18	22	14	8	24	11	7	10	13	21	15	15	9	13	
20	16	24	9	15	19	24	23	23	6	5	20	23	5	23	2	2	24	24	17	19	19	10	9	16	24	18	1	8	2	14	1	4	8	8	24	8	9	4	22	11	3	15	2	8	1	4	15	11	9	18	1	2	1	12	5	8	3	18	11	3	5	14	6	10	16	13	17	23	5	4	21	15	24	23	19	17	13	24	5	21	14	2	24	20	15	24	1	9	8	1	2	22	7	7	16	19	7	3	17	
4	14	13	2	1	5	22	24	21	2	5	6	14	18	10	13	20	12	17	5	20	23	21	7	15	24	6	13	5	16	21	22	9	18	3	22	10	3	17	17	10	7	20	4	9	17	4	8	13	13	12	6	17	9	4	1	1	16	5	1	3	3	7	2	20	3	4	1	8	8	5	2	7	18	22	9	21	1	24	1	3	11	23	3	1	13	9	18	13	18	11	13	21	23	21	3	20	16	23	21	
10	20	15	20	23	8	1	15	19	22	21	22	13	17	17	11	11	7	24	11	23	10	20	24	22	10	22	3	2	8	24	11	18	21	2	5	3	10	4	5	22	5	22	5	4	17	24	5	19	16	22	15	14	4	3	3	24	7	7	4	13	9	15	16	7	20	23	10	5	24	18	10	7	14	10	15	17	5	2	1	20	16	20	4	5	5	9	19	12	24	16	8	23	5	3	3	21	4	12	6	
13	11	6	13	20	5	5	11	24	10	10	17	8	5	18	16	23	4	14	18	16	17	1	3	5	16	23	16	23	4	12	1	19	16	4	23	23	7	15	14	2	17	7	22	14	1	4	7	8	15	1	12	24	19	14	21	6	2	17	1	5	18	21	17	21	4	23	21	8	12	9	24	24	14	15	18	5	20	22	22	10	16	5	8	10	1	12	8	10	8	5	10	23	20	24	19	20	19	18	16	
7	9	9	18	18	5	19	6	13	8	14	21	19	13	24	20	8	13	21	16	11	15	5	8	18	9	6	12	4	15	6	15	19	10	19	10	23	8	5	10	6	24	18	15	10	24	4	14	15	16	3	15	19	1	13	23	24	23	14	2	12	24	6	18	14	23	7	22	22	15	13	5	10	22	12	13	21	20	8	19	6	1	24	14	19	6	19	11	5	1	10	22	5	8	12	24	3	11	8	2	
13	2	11	6	13	2	20	11	21	16	19	7	12	13	23	21	21	2	6	10	7	11	5	14	13	8	9	14	9	4	3	22	5	10	8	9	2	3	9	3	24	15	18	16	17	20	2	12	1	21	1	12	13	7	24	3	12	8	8	3	3	21	9	8	18	6	18	6	14	1	4	17	16	5	19	5	16	5	12	17	18	17	20	6	24	1	13	17	6	2	19	4	22	24	9	23	21	13	21	7	
6	12	8	22	12	10	3	10	16	9	3	13	6	3	24	20	3	6	21	18	19	12	6	8	12	18	23	5	20	14	19	18	11	9	15	1	22	8	11	19	14	7	3	24	11	15	23	12	11	11	10	3	22	1	9	18	6	17	19	21	24	10	13	21	8	6	12	17	21	9	14	19	24	1	20	21	7	15	10	7	11	3	17	9	7	13	6	9	16	2	20	2	24	17	21	19	14	24	18	23	
15	14	23	16	14	17	24	19	1	10	24	9	12	12	3	10	9	16	6	1	14	9	11	10	7	20	14	1	10	2	16	15	12	9	19	5	15	7	13	20	19	10	12	8	10	13	9	1	24	12	8	24	5	24	5	22	3	20	5	13	20	4	4	19	1	23	11	4	19	10	11	16	1	16	22	9	11	12	6	9	13	14	16	14	24	17	15	22	11	14	23	21	3	5	4	15	11	5	20	19	
1	1	18	5	3	23	10	6	23	1	15	14	3	7	16	24	9	15	2	18	23	21	7	24	19	13	12	8	18	24	2	23	14	9	8	6	4	22	22	9	12	2	8	23	15	22	11	20	4	2	2	21	24	4	7	15	11	18	21	8	15	23	2	2	18	1	4	22	19	3	17	21	7	24	13	10	14	8	10	2	20	16	24	9	2	3	21	3	2	15	1	6	4	1	2	4	13	16	4	21	
4	11	20	1	4	21	22	9	6	11	6	7	20	13	15	6	22	5	24	24	11	8	17	2	15	15	24	7	14	24	22	23	14	11	2	20	12	24	22	9	3	22	2	23	1	24	8	14	3	12	2	20	9	7	3	21	3	11	17	12	21	1	10	19	14	8	15	24	6	9	12	10	17	4	21	15	13	5	11	1	10	17	6	6	21	13	8	5	23	5	23	17	21	16	21	20	2	6	21	11	
1	1	20	9	21	7	8	1	10	10	12	6	24	2	5	22	12	6	2	14	22	4	17	19	14	8	23	2	12	12	15	9	14	14	2	8	23	3	3	23	21	11	20	24	8	9	4	3	22	22	23	6	2	16	14	8	2	3	1	6	17	23	23	21	19	6	3	11	16	8	23	9	6	12	12	19	21	2	22	23	14	12	24	17	11	4	18	24	8	14	21	3	23	21	11	5	1	9	16	11	
17	2	20	13	1	7	23	21	21	11	11	6	16	17	14	19	5	10	18	24	5	13	7	8	13	23	18	10	17	5	11	7	6	22	15	5	19	24	8	19	3	17	19	18	16	13	21	24	18	3	9	21	11	4	3	7	2	12	5	17	14	22	10	5	9	10	14	16	10	3	19	1	1	11	6	1	3	15	10	14	1	11	11	8	7	16	24	14	12	10	7	22	23	22	16	22	20	15	2	17	
6	2	12	9	6	6	5	19	23	18	6	7	2	9	23	13	15	24	13	16	13	3	21	23	7	3	1	4	17	1	2	9	1	1	18	17	13	17	23	17	8	17	20	24	19	2	7	13	15	10	15	10	20	11	10	13	5	17	15	8	19	18	16	13	17	13	22	16	1	13	15	22	10	16	7	11	7	21	22	6	11	10	16	2	19	16	8	14	2	8	11	21	4	7	9	1	23	1	10	21	
23	21	14	19	8	24	10	4	4	4	17	12	18	17	2	17	18	22	7	24	7	23	23	18	22	7	16	12	23	24	9	13	24	2	20	19	11	5	16	18	2	23	13	11	12	8	18	15	7	4	1	14	12	14	1	5	1	20	15	24	10	19	24	12	11	5	3	12	3	6	7	24	2	19	9	22	5	16	12	21	24	10	13	4	3	20	2	8	15	21	6	10	21	15	9	7	1	17	22	22	
4	14	24	22	2	17	5	16	8	4	14	5	8	5	4	19	10	6	9	8	1	21	7	2	16	20	5	7	6	18	12	14	18	18	2	4	11	6	17	6	17	24	23	15	9	9	15	19	11	2	21	9	4	14	15	9	15	14	12	23	5	22	6	23	12	20	2	24	16	12	19	19	11	2	8	15	23	22	20	22	10	24	4	6	1	21	3	16	13	7	4	7	10	10	12	1	20	5	12	10	
13	7	9	21	19	1	21	20	4	13	16	24	2	24	1	16	17	3	22	22	2	19	3	1	15	5	3	9	5	11	12	1	13	22	7	18	2	11	21	11	14	9	7	11	23	3	14	7	15	10	7	18	13	2	20	18	11	20	5	21	14	24	5	4	8	19	13	14	10	24	16	18	8	18	13	2	15	14	6	4	19	8	24	21	20	17	11	3	4	16	6	20	21	21	1	8	13	22	3	4	
4	7	14	14	6	17	22	23	2	7	4	19	24	22	6	1	3	24	24	12	20	12	19	22	16	7	6	12	9	4	8	11	23	14	6	19	6	9	17	10	24	14	12	19	14	21	12	6	8	17	15	9	11	6	14	3	10	24	4	11	5	12	19	13	10	22	10	21	13	1	1	1	3	3	18	22	16	6	6	14	2	2	18	23	4	16	2	22	13	12	19	24	14	18	24	7	21	24	20	1	
19	10	5	7	18	4	18	6	1	20	24	22	2	14	6	5	22	24	7	22	8	1	20	24	11	3	7	4	14	17	9	1	19	11	19	15	10	17	19	10	3	8	19	8	1	24	11	14	5	6	21	23	8	4	5	18	24	15	9	1	5	8	9	8	10	6	4	15	4	15	17	5	9	2	12	13	4	18	8	12	9	11	5	19	14	22	12	24	22	1	12	5	1	5	13	5	14	3	24	16	
24	2	5	19	14	11	21	21	4	1	10	15	17	2	22	2	4	21	21	8	21	9	3	4	17	20	11	6	19	11	23	8	21	24	2	5	4	24	6	10	5	22	16	14	7	8	13	7	16	18	10	22	19	1	15	19	12	19	19	8	4	11	24	21	4	16	8	16	5	20	17	13	9	21	20	19	6	15	20	8	12	4	9	5	11	13	7	10	14	11	9	10	1	23	5	12	15	13	23	11	
10	11	17	2	4	17	16	16	9	16	1	6	11	14	15	19	3	10	3	2	19	5	2	24	13	7	23	14	18	17	3	15	22	20	2	23	9	20	3	22	5	6	9	4	15	21	16	8	21	8	9	17	10	16	8	21	3	16	7	11	13	20	8	4	5	16	24	23	4	10	1	11	19	19	24	6	3	17	12	14	7	14	18	16	3	1	5	24	10	4	13	15	15	18	2	23	8	2	2	4	
2	6	5	2	13	6	10	14	10	7	20	16	12	9	17	12	23	11	17	17	2	20	16	12	4	20	17	19	4	5	4	14	19	23	19	4	21	7	14	15	3	15	15	6	21	14	5	7	10	6	18	5	6	2	22	22	15	9	6	9	19	16	18	9	7	1	8	21	19	7	17	18	1	17	4	17	21	3	19	5	10	9	1	15	9	20	17	8	24	1	22	20	23	7	19	22	6	24	8	19	
13	21	13	7	11	1	13	23	16	4	10	3	5	10	14	19	2	11	18	9	22	21	12	2	24	5	6	10	8	1	5	4	24	5	20	14	19	16	6	6	22	7	5	17	20	20	14	20	21	19	3	9	21	3	1	22	6	12	19	1	18	10	14	18	14	3	1	24	19	21	21	17	9	10	24	6	21	19	1	20	7	15	9	7	1	24	2	5	9	15	2	1	17	11	4	14	6	11	9	13	
4	5	13	3	8	21	14	1	3	17	10	4	8	24	19	7	17	20	23	21	14	20	15	11	3	4	7	20	9	9	11	19	23	18	19	8	16	19	20	21	15	2	21	13	5	6	24	15	16	9	11	8	11	5	7	24	2	11	2	13	21	11	23	18	13	20	6	5	1	3	23	13	15	8	18	13	3	16	11	6	8	19	12	19	18	18	1	18	8	18	19	10	4	7	20	7	16	22	6	19	
17	17	24	8	2	1	7	20	15	16	24	19	17	12	9	7	16	17	4	12	15	14	6	20	24	24	14	9	12	14	3	18	1	8	7	20	1	2	12	2	15	22	2	6	24	20	4	4	8	1	13	10	14	14	21	2	5	10	6	19	2	19	23	5	9	23	24	12	12	6	20	15	1	13	9	15	6	12	6	22	24	17	9	22	7	16	19	9	6	20	8	17	14	7	12	24	11	18	22	21	
21	24	24	19	14	5	15	23	22	7	8	21	18	7	18	20	21	24	16	17	4	24	18	9	20	24	7	4	4	2	21	22	4	16	9	15	21	23	24	3	16	3	6	17	17	1	9	20	15	23	3	13	3	5	14	14	17	22	10	12	14	20	18	13	11	4	8	20	17	8	22	9	1	12	8	24	15	2	14	20	8	11	9	2	19	4	17	11	4	5	10	20	5	20	21	16	24	10	22	19	
1	3	19	9	18	19	23	22	5	2	10	3	16	15	14	24	24	15	4	15	9	20	24	9	15	20	15	24	15	12	22	7	1	10	21	6	12	1	18	23	7	13	21	7	15	9	2	8	16	22	15	1	21	24	14	20	12	11	18	3	11	1	3	7	10	11	10	18	5	21	13	6	1	21	15	23	12	22	13	21	21	11	24	15	5	1	3	21	9	19	16	4	12	4	7	8	6	21	21	5	
11	9	5	6	1	6	14	8	13	6	16	3	19	8	22	8	3	19	23	6	19	24	12	17	16	6	2	2	1	20	12	17	24	6	13	9	12	12	23	12	1	3	1	6	19	6	4	6	16	5	4	20	14	14	8	19	8	24	20	22	17	23	4	13	20	2	14	8	16	5	15	14	24	3	1	17	7	7	2	13	24	23	8	4	5	15	18	21	6	10	5	13	2	1	14	1	5	7	7	7	
8	17	13	23	5	2	4	15	16	1	20	18	1	22	1	20	17	10	23	13	12	8	6	22	4	22	11	6	11	10	17	4	13	21	15	22	10	14	5	17	5	24	4	13	4	11	11	11	5	21	6	10	8	22	24	1	21	1	12	19	6	24	18	9	2	12	11	16	7	1	15	8	19	17	20	22	3	19	12	22	15	24	19	19	23	5	22	3	18	8	4	2	17	4	18	19	8	1	22	19	
15	12	20	16	5	14	17	15	11	2	12	22	3	14	9	14	3	22	6	22	6	7	8	1	6	1	13	2	7	11	7	22	20	2	4	4	6	13	2	4	16	21	11	13	7	4	2	18	22	9	23	13	3	24	6	17	19	16	18	8	4	14	6	13	24	9	21	8	22	18	24	14	22	4	3	11	9	21	17	8	1	21	19	6	24	20	17	16	21	14	24	14	6	5	4	22	1	15	2	21	
10	4	16	22	19	10	7	21	2	1	18	21	2	3	9	17	5	5	1	24	17	2	6	22	10	19	5	6	15	12	17	24	4	14	14	19	1	9	12	5	16	15	15	21	8	16	1	9	13	17	22	2	4	24	3	19	20	22	23	2	18	11	4	17	16	5	17	5	5	14	4	12	6	17	18	9	16	13	22	5	9	9	20	16	20	13	17	16	21	15	15	16	11	2	16	17	16	6	8	10	
